11,12,2013,2,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13,5.375,5.96,-1.0,-6.74,-7.23
11,13,2013,3,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13,5.375,5.96,-1.0,-6.74
11,14,2013,4,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13,5.375,5.96,-1.0
11,15,2013,5,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13,5.375,5.96
11,16,2013,6,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13,5.375
11,17,2013,7,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0,3.13
11,18,2013,1,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5,11.0
11,19,2013,2,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985,6.5
11,20,2013,3,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44,0.985
11,21,2013,4,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66,4.44
11,22,2013,5,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83,-2.66
11,23,2013,6,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6,-2.83
11,24,2013,7,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67,4.6
11,25,2013,1,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2,-0.67
11,26,2013,2,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38,1.2
11,27,2013,3,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0,-2.38
11,28,2013,4,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765,-8.0
11,29,2013,5,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35,-4.765
11,30,2013,6,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52,-0.35
12,1,2013,7,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435,1.52
12,2,2013,1,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285,6.435
12,3,2013,2,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02,9.285
12,4,2013,3,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63,7.02
12,5,2013,4,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435,-0.63
12,6,2013,5,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46,6.435
12,7,2013,6,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065,13.46
12,8,2013,7,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655,11.065
12,9,2013,1,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89,2.655
12,10,2013,2,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495,6.89
12,11,2013,3,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41,4.495
12,12,2013,4,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77,15.41
12,13,2013,5,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415,23.77
12,14,2013,6,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75,17.415
12,15,2013,7,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805,1.75
12,16,2013,1,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16,-4.805
12,17,2013,2,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815,-12.16
12,18,2013,3,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71,0.815
12,19,2013,4,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205,2.71
12,20,2013,5,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205,8.205
12,21,2013,6,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495,5.205
12,22,2013,7,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58,25.495
12,23,2013,1,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435,25.58
12,24,2013,2,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1,29.435
12,25,2013,3,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705,29.1
12,26,2013,4,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285,20.705
12,27,2013,5,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505,27.285
12,28,2013,6,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305,23.505
12,29,2013,7,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835,20.305
12,30,2013,1,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285,10.835
12,31,2013,2,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35,4.285
1,1,2014,3,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315,8.35
1,2,2014,4,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28,5.315
