11,11,2013,1,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095,-4.62,-14.23,-13.165,-9.13,-14.81
11,12,2013,2,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095,-4.62,-14.23,-13.165,-9.13
11,13,2013,3,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095,-4.62,-14.23,-13.165
11,14,2013,4,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095,-4.62,-14.23
11,15,2013,5,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095,-4.62
11,16,2013,6,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555,-4.095
11,17,2013,7,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565,-2.555
11,18,2013,1,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995,0.565
11,19,2013,2,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59,0.995
11,20,2013,3,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26,-5.59
11,21,2013,4,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27,-4.26
11,22,2013,5,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25,-5.27
11,23,2013,6,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01,-8.25
11,24,2013,7,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325,-3.01
11,25,2013,1,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31,-3.325
11,26,2013,2,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475,-4.31
11,27,2013,3,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935,-8.475
11,28,2013,4,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98,-10.935
11,29,2013,5,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825,-11.98
11,30,2013,6,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19,-6.825
12,1,2013,7,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675,-5.19
12,2,2013,1,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33,-0.675
12,3,2013,2,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565,5.33
12,4,2013,3,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07,-0.565
12,5,2013,4,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19,-11.07
12,6,2013,5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73,-3.19
12,7,2013,6,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095,8.73
12,8,2013,7,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57,7.095
12,9,2013,1,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105,1.57
12,10,2013,2,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745,-0.105
12,11,2013,3,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47,-0.745
12,12,2013,4,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78,4.47
12,13,2013,5,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175,18.78
12,14,2013,6,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93,13.175
