11,14,2013,4,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24,15.69,12.075,10.82,13.48,2.315
11,15,2013,5,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24,15.69,12.075,10.82,13.48
11,16,2013,6,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24,15.69,12.075,10.82
11,17,2013,7,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24,15.69,12.075
11,18,2013,1,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24,15.69
11,19,2013,2,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265,9.24
11,20,2013,3,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125,19.265
11,21,2013,4,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675,19.125
11,22,2013,5,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925,21.675
11,23,2013,6,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675,25.925
11,24,2013,7,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155,25.675
11,25,2013,1,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335,14.155
11,26,2013,2,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8,21.335
11,27,2013,3,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965,14.8
11,28,2013,4,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495,13.965
